-1.1153373148903918 1.1153373148903918 33.61842580122956 6.6639404296875 -13.71441650390625 6.6639404296875 13.71441650390625 2.0 42.0 50.0 64.0 43.0 0.0 5.704061773650323 -0.3332143355470619 -1.2866786880699337 -0.05421295166015625 1.7061515663765618 -0.6955145220886574 0.34374273524995047 8.089251617887127 8.089251617887127 66.38237126783204 10.98358154296875 5.6015625 10.98358154296875 5.6015625 6.0 30.0 61.0 73.0 27.0 4.0 0.9752494183511469 0.01811000904837332 0.27260067386761655 -0.00529632568359375 0.48226453075506404 0.9018829053144624 2.2600950788521015 2.8453849678608907 2.8453849678608907 14.045947908086758 9.604324340820313 -0.7003021240234375 9.604324340820313 0.7003021240234375 0.0 30.0 81.0 50.0 35.0 5.0 2.445297723023073 0.592357056705868 -0.6436347318099553 0.0404901123046875 0.9388557439858813 -0.3519758130852586 0.0709366640294804 38.01558165904934 -0.0013613074253720936 -0.04481818862013924 0.1859596223722726 0.0013613074253720936 0.04481818862013924 0.1859596223722726 -12.25375783198805 -10.061938949054413 22.62269537698533 12.25375783198805 10.061938949054413 22.62269537698533 0.22766864833547107 0.22766864833547107 0.5224985162743752 1.4173736572265625 -1.5605316162109375 1.4173736572265625 1.5605316162109375 7.0 31.0 47.0 79.0 37.0 0.0 0.6877636442511861 -0.5323277035981379 -0.40679633492640077 0.001409912109375 0.26468742800429257 0.6645205259218925 0.07110985163573691 0.11321862064190764 0.11321862064190764 2.2918580920071765 2.9701080322265625 -3.1736907958984375 2.9701080322265625 3.1736907958984375 2.0 39.0 60.0 63.0 37.0 0.0 1.513418261462064 -0.06169247254219705 -1.1018445746445966 -0.01810455322265625 0.4376254640332417 -0.04748090405783584 -0.38455724265547087 -0.12058573101290423 0.12058573101290423 5.753994502507113 3.135162353515625 -4.45166015625 3.135162353515625 4.45166015625 0.0 46.0 42.0 71.0 42.0 0.0 2.401697493837039 -0.3744591555426421 -1.279216868155236 -0.02521820068359375 0.6217792545793395 0.376427269970976 -0.713332366569909 2.8561170369295477 -0.08815760690157336 0.06426783894058113 -0.02276198570941294 0.08815760690157336 0.06426783894058113 0.02276198570941294 -0.5928232583821987 0.5916564625303321 -0.5507769120523511 0.5928232583821987 0.5916564625303321 0.5507769120523511
-0.7918792269123134 0.7918792269123134 29.566841391707534 6.6639404296875 -13.71441650390625 6.6639404296875 13.71441650390625 2.0 42.0 46.0 77.0 34.0 0.0 5.393001717513239 -0.4616084543364777 -1.093318436111662 0.0027374267578125 1.5864183510451406 -0.8074686781514571 0.7870760070634439 8.230854091359609 8.230854091359609 68.64379746705961 10.98358154296875 5.6015625 10.98358154296875 5.6015625 7.0 25.0 68.0 70.0 27.0 4.0 0.9493801060573418 -0.10767968287493676 0.4526781794063197 1.666259765625E-4 0.45698355723023143 1.105775639878867 3.211453138894301 2.79404711367479 2.79404711367479 13.682202733757753 9.604324340820313 -1.3906097412109375 9.604324340820313 1.3906097412109375 0.0 27.0 87.0 48.0 32.0 7.0 2.4299960859279057 0.619617008333036 -0.5637446835992157 0.0052606201171875 0.874826987567851 -0.2870633502571908 0.15196717166500706 37.29761386417485 0.015969621707345668 -0.03650327693591996 0.18671312187159164 0.015969621707345668 0.03650327693591996 0.18671312187159164 -9.228349972405095 -8.751862462943615 22.695272163821578 9.228349972405095 8.751862462943615 22.695272163821578 0.24107588582964085 0.24107588582964085 0.5843646859585664 1.5391387939453125 -1.5605316162109375 1.5391387939453125 1.5605316162109375 6.0 33.0 48.0 74.0 40.0 0.0 0.7272402207978947 -0.39729850456298466 -0.62594836298585 -0.006285858154296875 0.24482644845207735 0.7453676570640646 0.4931760059070758 0.11123118234511038 0.11123118234511038 1.9672685705451989 2.9701080322265625 -2.9002532958984375 2.9701080322265625 2.9002532958984375 2.0 34.0 64.0 63.0 36.0 2.0 1.4016671058394734 0.04126224564507079 -0.9626296656229241 0.008774566650390624 0.39917828536077377 -0.168617147891473 0.05522409703615638 0.0018117724366449005 0.0018117724366449005 4.990809517328753 3.135162353515625 -4.45166015625 3.135162353515625 4.45166015625 0.0 40.0 48.0 75.0 38.0 0.0 2.2395893074363955 -0.44891487719446693 -1.032454328200055 -0.017479705810546874 0.5842428000114559 0.4786525102864359 -0.3990312666457765 2.5141475912774904 -0.11101786028456974 0.07321997032040156 -0.006759894845400289 0.11101786028456974 0.07321997032040156 0.006759894845400289 -0.6065350961257514 0.5792596235116063 -0.27117593061707135 0.6065350961257514 0.5792596235116063 0.27117593061707135
-0.6252532503498134 0.6252532503498134 26.292451876201735 6.6639404296875 -11.28643798828125 6.6639404296875 11.28643798828125 2.0 44.0 46.0 72.0 37.0 0.0 5.102060152563313 -0.4375684155311172 -1.1246381827149277 0.04362030029296875 1.5426701812081614 -0.524788012306927 0.48908468464475296 8.322149020522389 8.322149020522389 70.10672282160662 10.8050537109375 5.6015625 10.8050537109375 5.6015625 7.0 17.0 84.0 60.0 29.0 4.0 0.9234724112468174 -0.1058025427802395 0.6150155492308569 -0.00220184326171875 0.4240298325062679 0.9540976328042449 2.9056480037135923 2.6491287003702193 2.6491287003702193 13.94620100281952 9.604324340820313 -1.9214324951171875 9.604324340820313 1.9214324951171875 0.0 31.0 81.0 50.0 36.0 3.0 2.638742071963985 0.4456317192344187 -0.8751820927648177 -0.003760986328125 0.8678338891076157 -0.3666146294927963 0.05966233043311142 36.78179190020918 0.01819950663327886 -0.03797830159562176 0.17500450868278594 0.01819950663327886 0.03797830159562176 0.17500450868278594 -7.929431697881934 -8.225660970934959 21.88026734830728 7.929431697881934 8.225660970934959 21.88026734830728 0.2398430364048896 0.2398430364048896 0.6972030026673696 1.6940155029296875 -1.5605316162109375 1.6940155029296875 1.5605316162109375 3.0 37.0 47.0 75.0 39.0 0.0 0.8017959292477294 -0.29204494408184556 -0.8922323231661058 -0.00738067626953125 0.2517966680526244 0.7046415158155938 0.2673814783380144 0.15306303868839397 0.15306303868839397 1.4683729474124643 2.6688995361328125 -2.1226654052734375 2.6688995361328125 2.1226654052734375 0.0 40.0 60.0 67.0 33.0 1.0 1.2050599059249871 0.05231863146065619 -0.9388259311909426 0.017987060546875 0.35085413197192544 0.10023231404182474 -0.3963726336018851 0.10900590431630908 0.10900590431630908 4.846788052770666 3.451324462890625 -4.427093505859375 3.451324462890625 4.427093505859375 2.0 38.0 54.0 66.0 41.0 0.0 2.204332165174483 -0.37242175328145477 -1.0722686880366674 -0.00445404052734375 0.5509712246407781 0.5409517028664436 -0.5453476555727517 2.337454667616817 -0.12004673252643829 0.09495426177562266 0.0012826362654927842 0.12004673252643829 0.09495426177562266 0.0012826362654927842 -0.5777519403027824 0.7693956175573466 -0.15131470055286936 0.5777519403027824 0.7693956175573466 0.15131470055286936
-0.5001949481110075 0.5001949481110075 26.631153445524067 6.94244384765625 -11.56494140625 6.94244384765625 11.56494140625 3.0 41.0 48.0 74.0 35.0 0.0 5.1490643083676195 -0.41782752051289046 -1.1077301628217142 0.04090667724609375 1.5612591476552684 -0.46317002576525346 0.4770928752799368 8.314723683826958 8.314723683826958 70.06993856497887 10.8050537109375 5.6015625 10.8050537109375 5.6015625 9.0 15.0 80.0 63.0 29.0 5.0 0.9695283233195661 -0.11857614970074988 0.5002316916080107 -0.0061175537109375 0.4414435675391393 1.3125801499317074 3.778054347262584 2.8863131395026818 2.8863131395026818 16.22879945460026 9.604324340820313 -1.9214324951171875 9.604324340820313 1.9214324951171875 0.0 34.0 79.0 44.0 41.0 3.0 2.81735441414656 0.39523964566698855 -1.0172957390253077 -0.0226849365234375 0.9083764785231533 -0.4742225160204928 -0.02911304443221896 37.6432971550343 0.023475765160739487 -0.03250452653355504 0.18310015672407745 0.023475765160739487 0.03250452653355504 0.18310015672407745 -7.058395839615989 -7.802142539436915 23.628510614731976 7.058395839615989 7.802142539436915 23.628510614731976 0.22829570106012903 0.22829570106012903 0.783108964850848 1.7239227294921875 -1.5605316162109375 1.7239227294921875 1.5605316162109375 2.0 43.0 45.0 71.0 40.0 0.0 0.8571143377151927 -0.22999647571674023 -1.076368023441479 -2.349853515625E-4 0.2562885891133672 0.7286618254897259 0.08335183190594053 0.08395970282863029 0.08395970282863029 1.691610724782219 2.6688995361328125 -2.6738128662109375 2.6688995361328125 2.6738128662109375 2.0 37.0 61.0 64.0 37.0 0.0 1.3011473016336628 -0.004906310536556655 -0.9682378544854839 0.003604888916015625 0.3507293035134107 0.03287390850378466 -0.5364271540594836 0.030427695506840796 0.030427695506840796 4.868456714420547 3.451324462890625 -4.62896728515625 3.451324462890625 4.62896728515625 4.0 38.0 47.0 71.0 41.0 0.0 2.2117568863045336 -0.4042339978939389 -0.9798699414521894 0.009062957763671876 0.5681508643722867 0.720017254761632 -0.20593736350411174 2.4477254680178606 -0.14086478531709448 0.09652543249519129 0.014324034783114876 0.14086478531709448 0.09652543249519129 0.014324034783114876 -0.6659877309981104 0.7176742041807863 0.2396456297968899 0.6659877309981104 0.7176742041807863 0.2396456297968899
-0.4898681640625 0.4898681640625 28.688186005313895 6.94244384765625 -13.82867431640625 6.94244384765625 13.82867431640625 5.0 36.0 48.0 80.0 32.0 0.0 5.347004419587447 -0.5154894391752263 -0.9179196365897169 4.998779296875E-4 1.5442697595694936 -0.20791564128923942 0.2363719606482837 8.255427574043843 8.255427574043843 69.17283945085842 10.8050537109375 5.35638427734375 10.8050537109375 5.35638427734375 8.0 16.0 77.0 66.0 28.0 6.0 1.012846876718234 -0.106797198476024 0.5552389600627627 0.0040704345703125 0.4582184973178588 1.2369700733796918 3.6298673192505504 2.9418906596169543 2.9418906596169543 16.585941028054943 9.021133422851563 -1.9214324951171875 9.021133422851563 1.9214324951171875 0.0 33.0 79.0 45.0 41.0 3.0 2.8232740704345427 0.3589686291194546 -1.0988398742587093 0.0010711669921875 0.9255288438766746 -0.5823519853828111 0.41341222491819485 38.14898882807565 0.03091801731787577 -0.029428930814141305 0.18616819188048148 0.03091801731787577 0.029428930814141305 0.18616819188048148 -6.864849001558414 -7.777645144138986 23.71897716483852 6.864849001558414 7.777645144138986 23.71897716483852 0.2314575347141247 0.2314575347141247 0.7995741164314083 1.8243255615234375 -1.4473114013671875 1.8243255615234375 1.4473114013671875 0.0 46.0 45.0 70.0 40.0 0.0 0.8658703908124733 -0.1403180050005065 -1.0818935415819735 0.00229644775390625 0.2620709066048079 0.3137452332248189 -0.2621002854023149 0.10487563100027207 0.10487563100027207 1.7402993985440174 3.3642425537109375 -2.6738128662109375 3.3642425537109375 2.6738128662109375 2.0 39.0 56.0 70.0 31.0 3.0 1.318312179671091 0.1169547370565057 -0.7185770082254606 0.002985382080078125 0.36006770393846727 0.3570576892496972 -0.08177296007429957 -0.05455389070273632 0.05455389070273632 5.149088711890193 3.451324462890625 -4.937652587890625 3.451324462890625 4.937652587890625 3.0 35.0 55.0 67.0 41.0 0.0 2.2741686718060037 -0.3574374809845811 -1.0147339387872816 0.00633392333984375 0.5790058591541908 0.8850080053710266 0.06652305499192179 2.5629874089551947 -0.12764391204009815 0.09828346977559353 0.04639340812796847 0.12764391204009815 0.09828346977559353 0.04639340812796847 -0.5341876378452025 0.6702949079865618 0.6886840298984996 0.5341876378452025 0.6702949079865618 0.6886840298984996
-0.2641118747084888 0.2641118747084888 34.66776001503441 8.94671630859375 -13.82867431640625 8.94671630859375 13.82867431640625 3.0 37.0 49.0 80.0 32.0 0.0 5.896693561423701 -0.4390943348632616 -1.0812634318527494 0.00765289306640625 1.6367944605911378 -0.25582460031254706 -0.054627404472330277 8.034218859316697 8.034218859316697 65.75939954767254 10.8050537109375 5.00885009765625 10.8050537109375 5.00885009765625 7.0 19.0 83.0 59.0 26.0 7.0 1.1030777409656134 0.10100044116641527 0.3654711535145374 -0.002523193359375 0.4920414594174005 1.131761345997168 2.6202499232629632 2.9874374617391557 2.9874374617391557 17.089929500271552 9.021133422851563 -1.9214324951171875 9.021133422851563 1.9214324951171875 0.0 35.0 74.0 45.0 45.0 2.0 2.8646068922334544 0.33490843891883315 -1.1475832126397605 0.0107354736328125 0.9659167353587449 -0.4946517627799894 0.0503203055893664 39.17236302099272 0.0475226327323428 -0.02873709973269173 0.18066364848287036 0.0475226327323428 0.02873709973269173 0.18066364848287036 -5.95839884343432 -8.392373901903074 23.622590467820306 5.95839884343432 8.392373901903074 23.622590467820306 0.2667265934730644 0.2667265934730644 0.852655963139349 1.9428863525390625 -1.4473114013671875 1.9428863525390625 1.4473114013671875 0.0 44.0 41.0 79.0 37.0 0.0 0.8862395003107069 -0.18884691273207624 -0.9979958339583477 6.5155029296875E-4 0.275133267010799 0.23907164696716976 -0.49056250812322943 0.18036640224172107 0.18036640224172107 2.1439209505834556 3.3642425537109375 -2.6738128662109375 3.3642425537109375 2.6738128662109375 0.0 44.0 56.0 59.0 39.0 3.0 1.456690034318716 0.14517564154568383 -1.014924951279748 -0.00772247314453125 0.4052090629189976 0.32600559847680183 -0.5678780381238973 -0.04576983855138371 0.04576983855138371 6.532086139605079 3.9095458984375 -5.352081298828125 3.9095458984375 5.352081298828125 2.0 42.0 46.0 71.0 40.0 0.0 2.561765254232222 -0.34784043199841724 -1.1809934035241887 -0.005495452880859375 0.634761390310181 0.752246855461236 -0.3147506565634277 3.176221017775965 -0.09190253403400431 0.11521313379070823 0.07530239330860936 0.09190253403400431 0.11521313379070823 0.07530239330860936 -0.39998326195630973 0.9937555004833313 1.1214098310844036 0.39998326195630973 0.9937555004833313 1.1214098310844036
-0.17078001107742538 0.17078001107742538 34.94947003873426 8.94671630859375 -13.82867431640625 8.94671630859375 13.82867431640625 3.0 38.0 49.0 81.0 30.0 0.0 5.924095352683263 -0.43143580127988596 -1.128323422529497 -0.00104736328125 1.6251538662812437 -0.3794631114892895 -0.11497642599921454 7.893848020638993 7.893848020638993 63.56565015440557 10.57415771484375 5.00885009765625 10.57415771484375 5.00885009765625 8.0 21.0 78.0 59.0 29.0 6.0 1.122086293190823 0.09314307418745849 0.08363629254486682 0.0 0.5086855739287859 1.421076506615057 2.6061968049402813 3.3398508100367303 3.3398508100367303 20.157812937798756 9.311538696289063 -0.9907073974609375 9.311538696289063 0.9907073974609375 0.0 35.0 79.0 39.0 48.0 0.0 3.0080268536065686 0.37574052936319063 -1.281528805557427 0.00182098388671875 0.9993846364749089 -0.5767270152640799 0.2227103297299151 39.55764437697941 0.05415877993439819 -0.02815174227424123 0.1951836054376461 0.05415877993439819 0.02815174227424123 0.1951836054376461 -5.001529723739446 -8.75741793757388 25.785182598450067 5.001529723739446 8.75741793757388 25.785182598450067 0.28399179942572295 0.28399179942572295 0.9263319623626454 1.9428863525390625 -1.6887054443359375 1.9428863525390625 1.6887054443359375 2.0 44.0 40.0 80.0 35.0 0.0 0.9219051053783646 -0.2475622720086925 -0.9378186965220667 -8.59832763671875E-4 0.283820638867696 0.19213848175633721 -0.5428635233546744 0.16092245377118314 0.16092245377118314 2.695327621112017 3.3642425537109375 -3.0081329345703125 3.3642425537109375 3.0081329345703125 0.0 37.0 65.0 56.0 43.0 0.0 1.6379190281907097 0.1558000444135031 -1.08973707541523 0.001949310302734375 0.44972281558599003 0.33780252649193165 -0.7732387208473792 -0.09240024244014304 0.09240024244014304 6.8787677770675115 3.9095458984375 -5.352081298828125 3.9095458984375 5.352081298828125 1.0 46.0 41.0 71.0 42.0 0.0 2.6276569643174206 -0.3791905647460451 -1.2101301886716211 -0.002024078369140625 0.6479568734292538 0.700527793705669 -0.46987565006867626 3.5001424535140666 -0.09202715281164697 0.12461285086736956 0.10960114859608686 0.09202715281164697 0.12461285086736956 0.10960114859608686 -0.4058516450418595 1.0385858341727165 1.7691385383249738 0.4058516450418595 1.0385858341727165 1.7691385383249738
-0.3447365831972948 0.3447365831972948 33.78981897763129 8.94671630859375 -13.82867431640625 8.94671630859375 13.82867431640625 3.0 41.0 44.0 76.0 37.0 0.0 5.817158287700783 -0.4139682870534094 -1.135464285749813 0.0121875 1.577759941420162 -0.45620570910545577 -0.005490215289654987 7.899070625874534 7.899070625874534 63.68850151188116 10.67413330078125 5.00885009765625 10.67413330078125 5.00885009765625 7.0 23.0 78.0 58.0 29.0 6.0 1.1400222292235784 0.06533586628769528 0.0010958457354766082 -0.0040228271484375 0.5071818689793445 1.2800823224902993 1.8704343355287154 3.3794762910302008 3.3794762910302008 20.79007137553947 9.482925415039063 -1.6881561279296875 9.482925415039063 1.6881561279296875 0.0 34.0 76.0 47.0 44.0 0.0 3.0685595041930913 0.3051822927469589 -1.1821452966911319 -0.01058074951171875 1.000093625264473 -0.4923510512778916 0.01924102929892335 39.42279728835052 0.038027920820596584 -0.0189255650347483 0.19593396102048002 0.038027920820596584 0.0189255650347483 0.19593396102048002 -6.438683388226512 -7.215462198383661 25.727570666681363 6.438683388226512 7.215462198383661 25.727570666681363 0.34127678562752645 0.34127678562752645 1.0682853272390918 1.9856109619140625 -1.6887054443359375 1.9856109619140625 1.6887054443359375 2.0 46.0 44.0 71.0 38.0 0.0 0.9780462975979151 -0.23633837882118272 -1.0995524839566957 0.0024139404296875 0.2911869690920869 0.10144081322058938 -0.5221323400041604 0.17231036893170865 0.17231036893170865 2.5445030610649315 3.3642425537109375 -3.0081329345703125 3.3642425537109375 3.0081329345703125 1.0 35.0 70.0 52.0 42.0 1.0 1.5897755372418672 0.25670704283641194 -0.9846528308548192 0.01088409423828125 0.4477483455907221 0.2598515780068425 -0.7836078229159562 -0.053113795038479475 0.053113795038479475 6.77984514338108 3.9095458984375 -5.352081298828125 3.9095458984375 5.352081298828125 1.0 48.0 40.0 71.0 41.0 0.0 2.6097718652208814 -0.37200075987590114 -1.2155925818358373 0.0018585205078125 0.6344596652506341 0.6347708775370138 -0.6485265720348488 3.464211177228378 -0.1025642818791421 0.10944384910386074 0.11511141593089735 0.1025642818791421 0.10944384910386074 0.11511141593089735 -0.5460766916133148 0.8118461915430849 1.7659955371370475 0.5460766916133148 0.8118461915430849 1.7659955371370475
-0.36881267490671643 0.36881267490671643 38.38433762517438 8.94671630859375 -18.61322021484375 8.94671630859375 18.61322021484375 4.0 37.0 47.0 81.0 32.0 0.0 6.199964226524418 -0.5143954630412444 -0.8586915933503363 0.05952117919921875 1.9199093606092104 -1.040679847773196 3.751466900861759 7.958935182486007 7.958935182486007 65.22357371616275 12.8997802734375 2.34283447265625 12.8997802734375 2.34283447265625 3.0 18.0 88.0 61.0 25.0 3.0 1.3741612349120151 -0.12199415999552608 2.5107858926054005 -0.01153289794921875 0.7852435632045487 3.2118794794441317 19.9279595620367 3.25504564883104 3.25504564883104 19.423822037830476 9.482925415039063 -1.6881561279296875 9.482925415039063 1.6881561279296875 0.0 39.0 67.0 52.0 41.0 2.0 2.9786980983587226 0.29354364910028674 -1.1113639678056033 -0.0292071533203125 0.9886509405979322 -0.5084186737970348 -0.14889859447284026 41.01057779305577 0.040387906548659376 -0.01588961738002426 0.1841865617797874 0.040387906548659376 0.01588961738002426 0.1841865617797874 -7.869448969279652 -7.53525809037374 25.208059047612903 7.869448969279652 7.53525809037374 25.208059047612903 0.3113748730711676 0.3113748730711676 0.991439400102934 1.9856109619140625 -1.6887054443359375 1.9856109619140625 1.6887054443359375 2.0 46.0 44.0 72.0 37.0 0.0 0.948133700469223 -0.17550693634588874 -1.1052130326256728 -0.00302276611328125 0.2763644996780398 0.2734135710845372 -0.5735708058566042 0.1227891457021533 0.1227891457021533 2.7776147574383248 3.2392730712890625 -4.3945465087890625 3.2392730712890625 4.3945465087890625 4.0 29.0 72.0 56.0 40.0 0.0 1.666238359614776 -0.01961450101186777 -0.6989601444676619 0.0142486572265625 0.4735688862565919 0.5587562951181574 0.18278193767560857 -0.01853555707789179 0.01853555707789179 7.344894062384815 3.9095458984375 -6.9638671875 3.9095458984375 6.9638671875 3.0 42.0 43.0 79.0 34.0 0.0 2.7168498758647246 -0.5057426819681228 -0.9468593471880546 0.022446441650390624 0.7358771826594932 1.0387714163601738 1.3856824160436396 3.704649406642031 -0.0939382407419096 0.11995554562499419 0.14230726809772554 0.0939382407419096 0.11995554562499419 0.14230726809772554 -0.457511978971063 0.9340059353010868 2.3870295951356044 0.457511978971063 0.9340059353010868 2.3870295951356044
-0.18711101475046643 0.18711101475046643 38.10147752362623 9.60369873046875 -18.61322021484375 9.60369873046875 18.61322021484375 8.0 30.0 45.0 91.0 27.0 0.0 6.185208106987525 -0.7406474492112642 -0.37746552634142816 -0.06701934814453125 2.328131619170098 -0.9199250258058063 2.720854157957529 8.01465481430737 8.01465481430737 66.30737218955782 12.8997802734375 2.34283447265625 12.8997802734375 2.34283447265625 5.0 19.0 76.0 75.0 21.0 3.0 1.4432753718687272 -0.2565425516120564 2.686600111183755 0.01494873046875 0.9733289358110424 2.3677715236588326 12.358571749579001 3.364104541380014 3.364104541380014 23.939351431396442 18.978225708007813 -5.4705657958984375 18.978225708007813 5.4705657958984375 2.0 22.0 89.0 53.0 31.0 2.0 3.561637660738824 0.7868414444100095 1.4560222260582103 0.02191131591796875 1.4506253785049539 0.9871310787575279 9.746969320522012 42.78273371486007 0.06498700260680305 -0.02015147175330902 0.18493225773630467 0.06498700260680305 0.02015147175330902 0.18493225773630467 -5.826892307055975 -10.223684813729975 26.840135124122806 5.826892307055975 10.223684813729975 26.840135124122806 0.268852195929532 0.268852195929532 1.3379089552364707 2.6254119873046875 -4.4529876708984375 2.6254119873046875 4.4529876708984375 4.0 28.0 58.0 78.0 30.0 2.0 1.1278100856262285 -0.8470804196814088 1.6604469548040024 0.00740203857421875 0.4295205530488249 1.4864658527756605 8.896009334206928 0.05284619687208489 0.05284619687208489 3.372185465820662 3.3364715576171875 -6.5670928955078125 3.3364715576171875 6.5670928955078125 8.0 25.0 60.0 76.0 32.0 0.0 1.840173825763018 -0.6282949929843743 0.598359859059594 0.00124969482421875 0.716189718025693 1.5280707623329581 6.89858851273396 -0.2064016161866449 0.2064016161866449 7.234446590956282 3.692718505859375 -6.9638671875 3.692718505859375 6.9638671875 6.0 38.0 39.0 86.0 32.0 0.0 2.68845758542157 -0.5794529377294018 -0.8375956108619311 0.02699127197265625 0.8371791125126344 1.304725938070979 2.520232426963333 3.981513670671151 -0.034352167353094896 0.12716549865202095 0.1546259470875024 0.034352167353094896 0.12716549865202095 0.1546259470875024 0.2868369334639138 1.1784376326267287 2.7790505810344213 0.2868369334639138 1.1784376326267287 2.7790505810344213
0.23879777139692165 0.23879777139692165 33.321175256493824 9.60369873046875 -18.61322021484375 9.60369873046875 18.61322021484375 11.0 24.0 44.0 94.0 28.0 0.0 5.781908995762041 -1.0016793218346367 0.49578892514916495 -0.03036163330078125 2.319019651542864 -0.9158349168566574 2.927079989469708 8.16858547836987 8.16858547836987 68.65816470129944 12.8997802734375 2.34283447265625 12.8997802734375 2.34283447265625 5.0 17.0 76.0 80.0 17.0 3.0 1.3935701861706329 -0.5112096918445858 3.5252279838312255 0.00284454345703125 0.9781431575989372 2.3156345975223194 12.158201693006854 3.2219099357946597 3.2219099357946597 23.493145806030302 19.480484008789063 -5.4705657958984375 19.480484008789063 5.4705657958984375 2.0 23.0 84.0 68.0 19.0 2.0 3.630152115616676 1.0826888234672523 3.2134750547314823 0.02522003173828125 2.083437212699335 0.028080324809460468 18.39044057220507 41.82416192127441 0.08290782654806154 -0.010064676679937446 0.19078132997520433 0.08290782654806154 0.010064676679937446 0.19078132997520433 -1.6712960992842467 -7.526000990421136 26.605125685917464 1.6712960992842467 7.526000990421136 26.605125685917464 0.10778998379683613 0.10778998379683613 1.3096359733559322 2.8262176513671875 -4.4529876708984375 2.8262176513671875 4.4529876708984375 4.0 18.0 77.0 71.0 27.0 4.0 1.1421503312667536 -0.449580864905425 1.3319460498624114 0.00135650634765625 0.45469636471182656 1.4095584325563606 7.238287513524124 0.07823651821459111 0.07823651821459111 2.917854208407683 4.4708099365234375 -6.5670928955078125 4.4708099365234375 6.5670928955078125 8.0 18.0 64.0 84.0 25.0 2.0 1.7106407927742944 -0.7834879470572572 1.6758986287847035 -0.00964508056640625 0.7662842388062031 1.5809800876968045 6.653346854346459 -0.11858766470382463 0.11858766470382463 6.015684959260905 3.692718505859375 -6.9638671875 3.692718505859375 6.9638671875 8.0 29.0 48.0 81.0 35.0 0.0 2.455937709850599 -0.6883690659396837 -0.14710597967817884 -0.004149627685546875 0.8018325793908392 1.5198744986034096 3.654074159893648 3.4143917136748603 -0.004456971707590405 0.11756548113400198 0.1362909000447144 0.004456971707590405 0.11756548113400198 0.1362909000447144 0.5989642298574194 1.1341486965579477 2.3934881805965853 0.5989642298574194 1.1341486965579477 2.3934881805965853
0.5788474011777053 0.5788474011777053 26.193685100650164 9.60369873046875 -18.61322021484375 9.60369873046875 18.61322021484375 13.0 11.0 60.0 87.0 30.0 0.0 5.09783423531346 -1.3993658962168036 2.4854874523361907 -0.0236846923828125 2.2531090948251613 -0.9333523433960097 3.4910350622814432 8.365433877973414 8.365433877973414 71.67789470421067 12.8997802734375 2.34283447265625 12.8997802734375 2.34283447265625 6.0 11.0 71.0 98.0 8.0 3.0 1.3061002224763159 -0.9875659323920015 5.543203981464247 0.00696258544921875 0.9953474928378148 2.1480993319262014 11.471870952683767 3.33126489440007 3.33126489440007 22.674693365438856 19.480484008789063 -5.4705657958984375 19.480484008789063 5.4705657958984375 2.0 24.0 79.0 78.0 12.0 2.0 3.4110488719190806 1.3351869304843413 4.953511208094733 0.0157818603515625 2.3066518501227016 0.1670422634263124 13.329571186392041 40.18209105676644 0.09572604110052185 -0.0027674656122654508 0.22595644589676284 0.09572604110052185 0.0027674656122654508 0.22595644589676284 2.336284850015124 -5.655113105884572 28.621809156792267 2.336284850015124 5.655113105884572 28.621809156792267 0.031385203499106035 0.031385203499106035 0.9953810009116131 2.8262176513671875 -4.4529876708984375 2.8262176513671875 4.4529876708984375 3.0 14.0 86.0 70.0 22.0 4.0 0.9996839249295234 -0.6214258581993113 3.5456258917387036 -1.708984375E-4 0.45615784088446165 1.4144325254347794 7.16269078261198 -0.0028286454689443407 0.0028286454689443407 2.286461792071929 4.4708099365234375 -6.5670928955078125 4.4708099365234375 6.5670928955078125 9.0 10.0 73.0 85.0 18.0 5.0 1.5158779831473654 -1.128448592474711 3.727230777948601 -0.010782623291015625 0.7481950042982294 1.6925669431002417 7.608774280275336 -0.09344178764381218 0.09344178764381218 4.483397632892897 3.692718505859375 -6.9638671875 3.692718505859375 6.9638671875 12.0 14.0 55.0 89.0 31.0 0.0 2.1206224549742223 -0.951248832275995 1.3994968642442371 -0.00359954833984375 0.7448081523799119 1.7742115506202123 5.6546768108083185 2.5884134752921573 0.018550319638388393 0.05741224453670044 0.12081227368101795 0.018550319638388393 0.05741224453670044 0.12081227368101795 0.8730880055815186 1.0713081494881886 1.9363001976162195 0.8730880055815186 1.0713081494881886 1.9363001976162195
